U+8757	蝗	huáng
U+8759	蝙	biān
U+563F	嘿	hēi
U+5631	嘱	zhǔ
U+5E62	幢	chuáng,zhuàng
U+58A8	墨	mò
U+9547	镇	zhèn
U+9550	镐	gǎo
U+9551	镑	bàng
U+9760	靠	kào
U+7A3D	稽	jī
U+7A3B	稻	dào
U+9ECE	黎	lí
U+7A3F	稿	gǎo
U+7A3C	稼	jià
U+7BB1	箱	xiāng
U+7BD3	篓	lǒu
U+7BAD	箭	jiàn
U+7BC7	篇	piān
U+50F5	僵	jiāng
U+8EBA	躺	tǎng
U+50FB	僻	pì
U+5FB7	德	dé
U+8258	艘	sōu
U+819D	膝	xī
U+819B	膛	táng
U+9CA4	鲤	lǐ
U+9CAB	鲫	jì
U+719F	熟	shóu,shú
U+6469	摩	mā,mó
U+8912	褒	bāo
U+762A	瘪	biē,biě
U+7624	瘤	liú
U+762B	瘫	tān
U+51DB	凛	lǐn
U+989C	颜	yán
U+6BC5	毅	yì
U+7CCA	糊	hū,hú,hù
U+9075	遵	zūn
U+618B	憋	biē
U+6F5C	潜	qián
U+6F8E	澎	péng
U+6F6E	潮	cháo
U+6F6D	潭	tán
U+9CA8	鲨	shā
U+6FB3	澳	ào
U+6F58	潘	pān
U+6F88	澈	chè
U+6F9C	澜	lán
U+6F84	澄	chéng,dèng
U+61C2	懂	dǒng
U+6194	憔	qiáo
U+61CA	懊	ào
U+618E	憎	zēng
U+989D	额	é
U+7FE9	翩	piān
U+8925	褥	rù
U+8C34	谴	qiǎn
U+9E64	鹤	hè
U+61A8	憨	hān
U+6170	慰	wèi
U+5288	劈	pī,pǐ
U+5C65	履	lǚ
U+8C6B	豫	yù
U+7F2D	缭	liáo
U+64BC	撼	hàn
U+64C2	擂	léi,lèi
U+64CD	操	cāo
U+64C5	擅	shàn
U+71D5	燕	yān,yàn
U+857E	蕾	lěi
U+85AF	薯	shǔ
U+859B	薛	xuē
U+8587	薇	wēi
U+64CE	擎	qíng
U+85AA	薪	xīn
U+8584	薄	báo,bó,bò
U+98A0	颠	diān
U+7FF0	翰	hàn
U+5669	噩	è
U+6A71	橱	chú
U+6A59	橙	chéng
U+6A58	橘	jú
U+6574	整	zhěng
U+878D	融	róng
U+74E2	瓢	piáo
U+9192	醒	xǐng
U+970D	霍	huò
U+970E	霎	shà
U+8F99	辙	zhé
U+5180	冀	jì
U+9910	餐	cān
U+5634	嘴	zuǐ
U+8E31	踱	duó
U+8E44	蹄	tí
U+8E42	蹂	róu
U+87C6	蟆	má
U+8783	螃	páng
U+5668	器	qì
U+566A	噪	zào
U+9E66	鹦	yīng
U+8D60	赠	zèng
U+9ED8	默	mò
U+9ED4	黔	qián
U+955C	镜	jìng
U+8D5E	赞	zàn
U+7A46	穆	mù
U+7BEE	篮	lán
U+7BE1	篡	cuàn
U+7BF7	篷	péng
U+7BF1	篱	lí
U+5112	儒	rú
U+9080	邀	yāo
U+8861	衡	héng
U+81A8	膨	péng
U+96D5	雕	diāo
U+9CB8	鲸	jīng
U+78E8	磨	mó,mò
U+763E	瘾	yǐn
U+7638	瘸	qué
U+51DD	凝	níng
U+8FA8	辨	biàn
U+8FA9	辩	biàn
U+7CD9	糙	cāo
U+7CD6	糖	táng
U+7CD5	糕	gāo
U+71C3	燃	rán
U+6FD2	濒	bīn
U+6FA1	澡	zǎo
U+6FC0	激	jī
U+61D2	懒	lǎn
U+61BE	憾	hàn
U+61C8	懈	xiè
U+7ABF	窿	lóng
U+58C1	壁	bì
U+907F	避	bì
U+7F30	缰	jiāng
U+7F34	缴	jiǎo
U+6234	戴	dài
U+64E6	擦	cā
U+85C9	藉	jí,jiè
U+97A0	鞠	jū
U+85CF	藏	cáng,zàng
U+85D0	藐	miǎo
U+6AAC	檬	méng
U+6A90	檐	yán
U+6A80	檀	tán
U+7901	礁	jiāo
U+78F7	磷	lín
U+971C	霜	shuāng
U+971E	霞	xiá
U+77AD	瞭	liào
U+77A7	瞧	qiáo
U+77AC	瞬	shùn
U+77B3	瞳	tóng
U+77A9	瞩	zhǔ
U+77AA	瞪	dèng
U+66D9	曙	shǔ
U+8E4B	蹋	tà
U+8E48	蹈	dǎo
U+87BA	螺	luó
U+87CB	蟋	xī
U+87C0	蟀	shuài
U+568E	嚎	háo
U+8D61	赡	shàn
U+7A57	穗	suì
U+9B4F	魏	wèi
U+7C27	簧	huáng
U+7C07	簇	cù
U+7E41	繁	fán,pó
U+5FBD	徽	huī
U+7235	爵	jué
U+6726	朦	méng
U+81CA	臊	sāo,sào
U+9CC4	鳄	è
U+764C	癌	ái
U+8FAB	辫	biàn
U+8D62	赢	yíng
U+7CDF	糟	zāo
U+7CE0	糠	kāng
U+71E5	燥	zào
U+61E6	懦	nuò
U+8C41	豁	huō,huò
U+81C0	臀	tún
U+81C2	臂	bei,bì
U+7FFC	翼	yì
U+9AA4	骤	zhòu
U+85D5	藕	ǒu
U+97AD	鞭	biān
U+85E4	藤	téng
U+8986	覆	fù
U+77BB	瞻	zhān
U+8E66	蹦	bèng
U+56A3	嚣	xiāo
U+9570	镰	lián
U+7FFB	翻	fān
U+9CCD	鳍	qí
U+9E70	鹰	yīng
U+7011	瀑	bào,pù
U+895F	襟	jīn
U+74A7	璧	bì
U+6233	戳	chuō
U+5B7D	孽	niè
U+8B66	警	jǐng
U+8611	蘑	mó
U+85FB	藻	zǎo
U+6500	攀	pān
U+66DD	曝	bào,pù
U+8E72	蹲	dūn
U+8E6D	蹭	cèng
U+8E6C	蹬	dēng
U+5DC5	巅	diān
U+7C38	簸	bǒ,bò
U+7C3F	簿	bù
U+87F9	蟹	xiè
U+98A4	颤	chàn
U+9761	靡	mí,mǐ
U+7663	癣	xuǎn
U+74E3	瓣	bàn
U+7FB9	羹	gēng
U+9CD6	鳖	biē
U+7206	爆	bào
U+7586	疆	jiāng
U+9B13	鬓	bìn
U+58E4	壤	rǎng
U+99A8	馨	xīn
U+8000	耀	yào
U+8E81	躁	zào
U+8815	蠕	rú
U+56BC	嚼	jiáo,jiào,jué
U+56B7	嚷	rāng,rǎng
U+5DCD	巍	wēi
U+7C4D	籍	jí
U+9CDE	鳞	lín
U+9B54	魔	mó
U+7CEF	糯	nuò
U+704C	灌	guàn
U+8B6C	譬	pì
U+8822	蠢	chǔn
U+9738	霸	bà
U+9732	露	lòu,lù
U+9739	霹	pī
U+8E8F	躏	lìn
U+9EEF	黯	àn
U+9AD3	髓	suǐ
U+8D63	赣	gàn
U+56CA	囊	nāng,náng
U+9576	镶	xiāng
U+74E4	瓤	ráng
U+7F50	罐	guàn
U+77D7	矗	chù
U+4E42	乂	yì
U+4E5C	乜	miē,niè
U+5140	兀	wù
U+5F0B	弋	yì
U+5B51	孑	jié
U+5B53	孓	jué
U+5E7A	幺	yāo
U+4E93	亓	qí
U+97E6	韦	wéi
U+5EFF	廿	niàn
U+4E0F	丏	miǎn
U+5345	卅	sà
U+4EC4	仄	zè
U+5384	厄	è
U+4EC3	仃	dīng
U+4EC9	仉	zhǎng
U+4EC2	仂	lè
U+516E	兮	xī
U+5208	刈	yì
U+723B	爻	yáo
U+535E	卞	biàn
U+95E9	闩	shuān
U+8BA3	讣	fù
U+5C39	尹	yǐn
U+592C	夬	guài
U+723F	爿	pán
U+6BCB	毋	wú
U+9097	邗	hán
U+909B	邛	qióng
U+827D	艽	jiāo
U+827F	艿	nǎi
U+672D	札	zhá
U+53F5	叵	pǒ
U+531D	匝	zā
U+4E15	丕	pī
U+531C	匜	yí
U+52A2	劢	mài
U+535F	卟	bǔ
U+53F1	叱	chì
U+53FB	叻	lè
U+4EE8	仨	sā
U+4ED5	仕	shì
U+4EDF	仟	qiān
U+4EE1	仡	gē
U+4EEB	仫	mù
U+4EDE	仞	rèn
U+536E	卮	zhī
U+6C10	氐	dī,dǐ
U+72B0	犰	qiú
U+520D	刍	chú
U+909D	邝	kuàng
U+9099	邙	máng
U+6C40	汀	tīng
U+8BA6	讦	jié
U+8BA7	讧	hòng
U+8BAA	讪	shàn
U+8BAB	讫	qì
U+5C3B	尻	kāo
U+9621	阡	qiān
U+5C15	尕	gǎ
U+5F01	弁	biàn
U+9A6D	驭	yù
U+5321	匡	kuāng
U+8012	耒	lěi
U+738E	玎	dīng
U+7391	玑	jī
U+90A2	邢	xíng
U+5729	圩	wéi,xū
U+572C	圬	wū
U+572D	圭	guī
U+6266	扦	qiān
U+572A	圪	gē
U+5733	圳	zhèn
U+5739	圹	kuàng
U+626A	扪	mén
U+572E	圮	pǐ
U+572F	圯	yí
U+828A	芊	qiān
U+828D	芍	sháo
U+8284	芄	wán
U+82A8	芨	jī
U+8291	芑	qǐ
U+828E	芎	xiōng
U+8297	芗	xiāng
U+4E98	亘	gèn
U+538D	厍	shè
U+593C	夼	kuǎng
U+620D	戍	shù
U+5C25	尥	liào
U+4E69	乩	jī
U+65EF	旯	lá
U+66F3	曳	yè
U+5C8C	岌	jí
U+5C7A	屺	qǐ
U+51FC	凼	dàng
U+56E1	囡	nān
U+9487	钇	yǐ
U+7F36	缶	fǒu
U+6C18	氘	dāo
U+6C16	氖	nǎi
U+725D	牝	pìn
U+4F0E	伎	jì
U+4F1B	伛	yǔ
U+4F22	伢	yá
U+4F64	佤	wǎ
U+4EF5	仵	wǔ
U+4F25	伥	chāng
U+4F27	伧	cāng
U+4F09	伉	kàng
U+4F2B	伫	zhù
U+56DF	囟	xìn
U+6C46	汆	cuān
U+5216	刖	yuè
U+5919	夙	sù
U+65EE	旮	gā
U+520E	刎	wěn
U+72B7	犷	guǎng
U+72B8	犸	mǎ
U+821B	舛	chuǎn
U+51EB	凫	fú
U+90AC	邬	wū
U+9967	饧	xíng
U+6C55	汕	shàn
U+6C54	汔	qì
U+6C50	汐	xī
U+6C72	汲	jí
U+6C5C	汜	sì
U+6C4A	汊	chà
U+5FD6	忖	cǔn
U+5FCF	忏	chàn
U+8BB4	讴	ōu
U+8BB5	讵	jù
U+7941	祁	qí
U+8BB7	讷	nè
U+807F	聿	yù
U+826E	艮	gěn,gèn
U+53BE	厾	dū
U+9631	阱	jǐng
U+962E	阮	ruǎn
U+962A	阪	bǎn
U+4E1E	丞	chéng
U+5981	妁	shuò
U+725F	牟	móu,mù
U+7EA1	纡	yū
U+7EA3	纣	zhòu
U+7EA5	纥	hé
U+7EA8	纨	wán
U+7395	玕	gān
U+7399	玙	yú
U+629F	抟	tuán
U+6294	抔	póu
U+573B	圻	qí
U+5742	坂	bǎn
U+574D	坍	tān
U+575E	坞	wù
U+6283	抃	biàn
U+6289	抉	jué
U+39D0	㧐	sǒng
U+82AB	芫	yán,yuán
U+90AF	邯	hán
U+82B8	芸	yún
U+82BE	芾	fèi,fú
U+82C8	苈	lì
U+82E3	苣	jù,qǔ
U+82B7	芷	zhǐ
U+82AE	芮	ruì
U+82CB	苋	xiàn
U+82BC	芼	mào
U+82CC	苌	cháng
U+82C1	苁	cōng
U+82A9	芩	qín
U+82AA	芪	qí
U+82A1	芡	qiàn
U+829F	芟	shān
U+82C4	苄	biàn
U+82CE	苎	zhù
U+82E1	苡	yǐ
U+674C	杌	wù
U+6753	杓	biāo
U+675E	杞	qǐ
U+6748	杈	chā,chà
U+5FD1	忑	tè
U+5B5B	孛	bèi
U+90B4	邴	bǐng
U+90B3	邳	pī
U+77F6	矶	jī
U+5941	奁	lián
U+8C55	豕	shǐ
U+5FD2	忒	tuī
U+6B24	欤	yú
U+8F6B	轫	rèn
U+8FD3	迓	yà
U+90B6	邶	bèi
U+5FD0	忐	tǎn
U+5363	卣	yǒu
U+90BA	邺	yè
U+65F0	旰	gàn
U+544B	呋	fū
U+5452	呒	ḿ
U+5453	呓	yì
U+5454	呔	dāi
U+5456	呖	lì
U+5443	呃	è,e
U+65F8	旸	yáng
U+5421	吡	bǐ
U+753A	町	dīng
U+866C	虬	qiú
U+5457	呗	bei
U+543D	吽	hōng
U+5423	吣	qìn
U+5432	吲	yǐn
U+5E0F	帏	wéi
U+5C90	岐	qí
U+5C88	岈	yá
U+5C98	岘	xiàn
U+5C91	岑	cén
U+5C9A	岚	lán
U+5155	兕	sì
U+56F5	囵	lún
U+56EB	囫	hú
U+948A	钊	zhāo
U+948B	钋	pō
U+948C	钌	liǎo,liào
U+8FD5	迕	wǔ
U+6C19	氙	xiān
U+6C1A	氚	chuān
U+7264	牤	māng
U+4F5E	佞	nìng
U+90B1	邱	qiū
U+6538	攸	yōu
U+4F5A	佚	yì
U+4F5D	佝	gōu
U+4F5F	佟	tóng
U+4F57	佗	tuó
U+4F3D	伽	gā,jiā,qié
U+5F77	彷	páng
U+4F58	佘	shé
U+4F65	佥	qiān
U+5B5A	孚	fú
U+8C78	豸	zhài,zhì
U+574C	坌	bèn
U+809F	肟	wò
U+90B8	邸	dǐ
U+5942	奂	huàn
U+52AC	劬	qú
U+72C4	狄	dí
U+72C1	狁	yǔn
U+9E20	鸠	jiū
U+90B9	邹	zōu
U+9968	饨	tún
U+9969	饩	xì
U+996A	饪	rèn
U+996B	饫	yù
U+996C	饬	chì
U+4EA8	亨	hēng
U+5E91	庑	wǔ
U+5E8B	庋	guǐ
U+7594	疔	dīng
U+7596	疖	jiē
U+8093	肓	huāng
U+95F1	闱	wéi
U+95F3	闳	hóng
U+95F5	闵	mǐn
U+7F8C	羌	qiāng
U+7080	炀	yáng
U+6CA3	沣	fēng
U+6C85	沅	yuán
U+6C94	沔	miǎn
U+6CA4	沤	òu
U+6C8C	沌	dùn,zhuàn
U+6C8F	沏	qī
U+6C9A	沚	zhǐ
U+6C69	汩	gǔ
U+6C68	汨	mì
U+6C82	沂	yí
U+6C7E	汾	fén
U+6CA8	沨	fēng
U+6C74	汴	biàn
U+6C76	汶	wèn
U+6C86	沆	hàng
U+6CA9	沩	wéi
U+6CD0	泐	lè
U+6003	怃	wǔ
U+6004	怄	òu
U+5FE1	忡	chōng
U+5FE4	忤	wǔ
U+5FFE	忾	kài
U+6005	怅	chàng
U+5FFB	忻	xīn
U+5FEA	忪	sōng
U+6006	怆	chuàng
U+5FED	忭	biàn
U+5FF8	忸	niǔ
U+8BC2	诂	gǔ
U+8BC3	诃	hē
U+8BC5	诅	zǔ
U+8BCB	诋	dǐ
U+8BCC	诌	zhōu
U+8BCF	诏	zhào
U+8BD2	诒	yí
U+5B5C	孜	zī
U+9647	陇	lǒng
U+9640	陀	tuó
U+9642	陂	pí
U+9649	陉	xíng
U+598D	妍	yán
U+59A9	妩	wǔ
U+59AA	妪	yù
U+59A3	妣	bǐ
U+598A	妊	rèn
U+5997	妗	jìn
U+59AB	妫	guī
U+599E	妞	niū
U+59D2	姒	sì
U+59A4	妤	yú
U+90B5	邵	shào
U+52AD	劭	shào
U+522D	刭	jǐng
U+752C	甬	yǒng
U+90B0	邰	tái
U+7EAD	纭	yún
U+7EB0	纰	pī
U+7EB4	纴	rèn
U+7EB6	纶	guān,lún
U+7EBE	纾	shū
U+73AE	玮	wěi
U+73A1	玡	yá
U+73AD	玭	pín
U+73A0	玠	jiè
U+73A2	玢	bīn,fēn
U+73A5	玥	yuè
U+73A6	玦	jué
U+76C2	盂	yú
U+5FDD	忝	tiǎn
U+5326	匦	guǐ
U+5769	坩	gān
U+62A8	抨	pēng
U+62E4	拤	qiá
U+576B	坫	diàn
U+62C8	拈	niān
U+5786	垆	lú
U+62BB	抻	chēn
U+52BC	劼	jié
U+62C3	拃	zhǎ
U+62CA	拊	fǔ
U+577C	坼	chè
U+577B	坻	dǐ
U+39DF	㧟	kuǎi
U+5768	坨	tuó
U+576D	坭	ní
U+62BF	抿	mǐn
U+5773	坳	ào
U+8036	耶	yē,yé
U+82F7	苷	gān
U+82EF	苯	běn
U+82E4	苤	piě
U+830F	茏	lóng
U+82EB	苫	shān,shàn
U+82DC	苜	mù
U+82F4	苴	jū
U+82D2	苒	rǎn
U+82D8	苘	qǐng
U+830C	茌	chí
U+82FB	苻	fú
U+82D3	苓	líng
U+831A	茚	yìn
U+8306	茆	máo
U+8311	茑	niǎo
U+8313	茓	xué
U+8314	茔	yíng
U+8315	茕	qióng
U+8300	茀	fú
U+82D5	苕	sháo
U+67A5	枥	lì
U+6787	枇	pí
U+676A	杪	miǎo
U+6773	杳	yǎo
U+67A7	枧	jiǎn
U+6775	杵	chǔ
U+67A8	枨	chéng
U+679E	枞	cōng,zōng
U+678B	枋	fāng
U+677B	杻	chǒu,niǔ
U+6777	杷	pá
U+677C	杼	zhù
U+77F8	矸	gān
U+7800	砀	dàng
U+5233	刳	kū
U+5944	奄	yǎn
U+74EF	瓯	ōu
U+6B81	殁	mò
U+90CF	郏	jiá
U+8F6D	轭	è
U+90C5	郅	zhì
U+9E22	鸢	yuān
U+76F1	盱	xū
U+660A	昊	hào
U+6619	昙	tán
U+6772	杲	gǎo
U+6603	昃	zè
U+5482	咂	zā
U+5478	呸	pēi
U+6615	昕	xīn
U+6600	昀	yún
U+65FB	旻	mín
U+6609	昉	fǎng
U+7085	炅	guì,jiǒng
U+5494	咔	kā,kǎ
U+7540	畀	bì
U+866E	虮	jǐ
U+5480	咀	jǔ,zuǐ
U+5477	呷	xiā
U+9EFE	黾	mǐn
U+5471	呱	gū,guā
U+5464	呤	lìng
U+549A	咚	dōng
U+5486	咆	páo
U+549B	咛	níng
U+5476	呶	náo
U+5463	呣	ḿ,m̀
U+5466	呦	yōu
U+549D	咝	sī
U+5CA2	岢	kě
U+5CBF	岿	kuī
U+5CAC	岬	jiǎ
U+5CAB	岫	xiù
U+5E19	帙	zhì
U+5CA3	岣	gǒu
U+5CC1	峁	mǎo
U+523F	刿	guì
U+8FE5	迥	jiǒng
U+5CB7	岷	mín
U+5240	剀	kǎi
U+5E14	帔	pèi
U+5CC4	峄	yì
U+6C93	沓	dá,tà
U+56F9	囹	líng
U+7F54	罔	wǎng
U+948D	钍	tǔ
U+948E	钎	qiān
U+948F	钏	chuàn
U+9492	钒	fán
U+9495	钕	nǚ
U+9497	钗	chāi
U+90BE	邾	zhū
U+8FEE	迮	zé
U+7266	牦	máo
U+7AFA	竺	zhú
U+8FE4	迤	yí,yǐ
U+4F76	佶	jí
U+4F6C	佬	lǎo
U+4F70	佰	bǎi
U+4F91	侑	yòu
U+4F89	侉	kuǎ
U+81FE	臾	yú
U+5CB1	岱	dài
U+4F97	侗	dòng
U+4F83	侃	kǎn
U+4F8F	侏	zhū
U+4FA9	侩	kuài
U+4F7B	佻	tiāo
U+4F7E	佾	yì
U+4FAA	侪	chái
U+4F7C	佼	jiǎo
U+4F6F	佯	yáng
U+4FAC	侬	nóng
U+5E1B	帛	bó
U+961C	阜	fù
U+4F94	侔	móu
U+5F82	徂	cú
U+523D	刽	guì
U+90C4	郄	qiè
U+6002	怂	sǒng
U+7C74	籴	dí
U+74EE	瓮	wèng
U+6217	戗	qiāng,qiàng
U+80BC	肼	jǐng
U+43DD	䏝	zhuān
U+80BD	肽	tài
U+80B1	肱	gōng
U+80AB	肫	zhūn
U+5241	剁	duò
U+8FE9	迩	ěr
U+90C7	郇	huán,xún
U+72D9	狙	jū
U+72CE	狎	xiá
U+72CD	狍	páo
U+72D2	狒	fèi
U+548E	咎	jiù
U+7099	炙	zhì
U+67AD	枭	xiāo
U+996F	饯	jiàn
U+9974	饴	yí
U+51BD	冽	liè
U+51BC	冼	xiǎn
U+5E96	庖	páo
U+75A0	疠	lì
U+759D	疝	shàn
U+75A1	疡	yáng
U+5156	兖	yǎn
U+59BE	妾	qiè
U+52BE	劾	hé
U+709C	炜	wěi
U+2C27C	𬉼	ǒu
U+7096	炖	dùn
U+7098	炘	xīn
U+709D	炝	qiàng
U+7094	炔	quē
U+6CD4	泔	gān
U+6CAD	沭	shù
U+6CF7	泷	lóng,shuāng
U+6CF8	泸	lú
U+6CF1	泱	yāng
U+6CC5	泅	qiú
U+6CD7	泗	sì
U+6CE0	泠	líng
U+6CFA	泺	luò
U+6CD6	泖	mǎo
U+6CEB	泫	xuàn
U+6CEE	泮	pàn
U+6CB1	沱	tuó
U+6CEF	泯	mǐn
U+6CD3	泓	hóng
U+6CFE	泾	jīng
U+6019	怙	hù
U+6035	怵	chù
U+6026	怦	pēng
U+601B	怛	dá
U+600F	怏	yàng
U+600D	怍	zuò
U+3918	㤘	zhòu
U+6029	怩	ní
U+602B	怫	fú
U+603F	怿	yì
U+5B95	宕	dàng
U+7A79	穹	qióng
U+5B93	宓	fú,mì
U+8BD3	诓	kuāng
U+8BD4	诔	lěi
U+8BD6	诖	guà
U+8BD8	诘	jié
U+623E	戾	lì
U+8BD9	诙	huī
U+623D	戽	hù
U+90D3	郓	yùn
U+8869	衩	chǎ,chà
U+7946	祆	xiān
U+794E	祎	yī
U+7949	祉	zhǐ
U+7947	祇	qí
U+8BDB	诛	zhū
U+8BDC	诜	shēn
U+8BDF	诟	gòu
U+8BE0	诠	quán
U+8BE3	诣	yì
U+8BE4	诤	zhèng
U+8BE7	诧	chà
U+8BE8	诨	hùn
U+8BE9	诩	xǔ
U+6215	戕	qiāng
U+5B62	孢	bāo
U+4E9F	亟	jí,qì
U+9654	陔	gāi
U+59B2	妲	dá
U+59AF	妯	zhóu
U+59D7	姗	shān
U+5E11	帑	tǎng
U+5F29	弩	nǔ
U+5B65	孥	nú
U+9A7D	驽	nú
U+8671	虱	shī
U+8FE6	迦	jiā
U+8FE8	迨	dài
U+7EC0	绀	gàn
U+7EC1	绁	xiè
U+7EC2	绂	fú
U+9A77	驷	sì
U+9A78	驸	fù
U+7EC9	绉	zhòu
U+7ECC	绌	chù
U+9A7F	驿	yì
U+9A80	骀	dài,tái
U+753E	甾	zāi
U+73CF	珏	jué
U+73D0	珐	fà
U+73C2	珂	kē
U+73D1	珑	lóng
U+73B3	玳	dài
U+73C0	珀	pò
U+9878	顸	hān
U+73C9	珉	mín
U+73C8	珈	jiā
U+62EE	拮	jié
U+57AD	垭	yā
U+631D	挝	wō
U+57A3	垣	yuán
U+631E	挞	tà
U+57A4	垤	dié
U+8D73	赳	jiū
U+8D32	贲	bēn
U+57B1	垱	dàng
U+578C	垌	dòng,tóng
U+90DD	郝	hǎo
U+57A7	垧	shǎng
U+5793	垓	gāi
U+6326	挦	xián
U+57A0	垠	yín
U+831C	茜	qiàn,xī
U+835A	荚	jiá
U+8351	荑	tí,yí
U+8D33	贳	shì
U+835C	荜	bì
U+8392	莒	jǔ
U+833C	茼	tóng
U+8334	茴	huí
U+8331	茱	zhū
U+839B	莛	tíng
U+835E	荞	qiáo
U+832F	茯	fú
U+834F	荏	rěn
U+8347	荇	xìng
U+8343	荃	quán
U+835F	荟	huì
U+8340	荀	xún
U+8317	茗	míng
U+8360	荠	jì,qí
U+832D	茭	jiāo
U+8328	茨	cí
U+57A9	垩	è
U+8365	荥	xíng,yíng
U+8366	荦	luò
U+8368	荨	qián,xún
U+8369	荩	jìn
U+524B	剋	kēi
U+836A	荪	sūn
U+8339	茹	rú
U+836C	荬	mǎi
U+836E	荮	zhòu
U+67F0	柰	nài
U+6809	栉	zhì
U+67EF	柯	kē
U+67D8	柘	zhè
U+680A	栊	lóng
U+67E9	柩	jiù
U+67B0	枰	píng
U+680C	栌	lú
U+67D9	柙	xiá
U+67B5	枵	xiāo
U+67DA	柚	yóu,yòu
U+67B3	枳	zhǐ
U+67DE	柞	zhà,zuò
U+67DD	柝	tuò
U+6800	栀	zhī
U+67E2	柢	dǐ
U+680E	栎	lì,yuè
U+67B8	枸	gōu,gǒu,jǔ
U+67C8	柈	bàn
U+67C1	柁	tuó
U+67B7	枷	jiā
U+67FD	柽	chēng
U+524C	剌	là
U+914A	酊	dīng,dǐng
U+90E6	郦	lì
U+752D	甭	béng
U+7817	砗	chē
U+7818	砘	dùn
U+7812	砒	pī
U+65AB	斫	zhuó
U+782D	砭	biān
U+781C	砜	fēng
U+594E	奎	kuí
U+8037	耷	dā
U+867A	虺	huǐ
U+6B82	殂	cú
U+6B87	殇	shāng
U+6B84	殄	tiǎn
U+6B86	殆	dài
U+8F71	轱	gū
U+8F72	轲	kē
U+8F73	轳	lú
U+8F76	轶	yì
U+8F78	轸	zhěn
U+867F	虿	chài
U+6BD6	毖	bì
U+89C7	觇	chān
U+5C1C	尜	gá
U+54D0	哐	kuāng
U+7704	眄	miàn
U+770D	眍	kōu
U+20CD0	𠳐	bāng
U+90E2	郢	yǐng
U+7707	眇	miǎo
U+770A	眊	mào
U+7708	眈	dān
U+79BA	禺	yú
U+54C2	哂	shěn
U+54B4	咴	huī
U+66F7	曷	hé
U+6634	昴	mǎo
U+6631	昱	yù
U+6635	昵	nì
U+54A6	咦	yí
U+54D3	哓	xiāo
U+54D4	哔	bì
U+754E	畎	quǎn
U+6BD7	毗	pí
U+5472	呲	cī
U+80C4	胄	zhòu
U+754B	畋	tián
U+7548	畈	fàn
U+867C	虼	gè
U+867B	虻	méng
U+76C5	盅	zhōng
U+54A3	咣	guāng
U+54D5	哕	huì,yuě
U+5250	剐	guǎ
U+90E7	郧	yún
U+54BB	咻	xiū
U+56FF	囿	yòu
U+54BF	咿	yī
U+54CC	哌	pài
U+54D9	哙	kuài
U+54DA	哚	duǒ
U+54AF	咯	gē,kǎ,lo,luò
U+54A9	咩	miē
U+54A4	咤	zhà
U+54DD	哝	nóng
U+54CF	哏	gén
U+54DE	哞	mōu
U+5CD9	峙	shì,zhì
U+5CE3	峣	yáo
U+7F58	罘	fú
U+5E27	帧	zhēn
U+5CD2	峒	dòng,tóng
U+5CE4	峤	jiào,qiáo
U+5CCB	峋	xún
U+5CE5	峥	zhēng
U+8D36	贶	kuàng
U+949A	钚	bù
U+949B	钛	tài
U+94A1	钡	bèi
U+94A3	钣	bǎn
U+94A4	钤	qián
U+94A8	钨	wū
U+94AB	钫	fāng
U+94AF	钯	bǎ
U+6C21	氡	dōng
U+6C1F	氟	fú
U+726F	牯	gǔ
U+90DC	郜	gào
U+79D5	秕	bǐ
U+79ED	秭	zǐ
U+7AFD	竽	yú
U+7B08	笈	jí
U+7B03	笃	dǔ
U+4FE6	俦	chóu
U+4FE8	俨	yǎn
U+4FC5	俅	qiú
U+4FEA	俪	lì
U+53DF	叟	sǒu
U+57A1	垡	fá
U+726E	牮	jiàn
U+4FE3	俣	yǔ
U+4FDA	俚	lǐ
U+7688	皈	guī
U+4FD1	俑	yǒng
U+4FDF	俟	qí,sì
U+9005	逅	hòu
U+5F87	徇	xùn
U+5F89	徉	yáng
U+8222	舢	shān
U+4FDE	俞	yú
U+90D7	郗	xī
U+4FCE	俎	zǔ
U+90E4	郤	xì
U+7230	爰	yuán
U+90DB	郛	fú
U+74F4	瓴	líng
U+80E8	胨	dòng
U+80EA	胪	lú
U+80DB	胛	jiǎ
U+80C2	胂	shèn
U+80D9	胙	zuò
U+80CD	胍	guā
U+80D7	胗	zhēn
U+80DD	胝	zhī
U+6710	朐	qú
U+80EB	胫	jìng
U+9E28	鸨	bǎo
U+530D	匍	pú
U+72E8	狨	róng
U+72EF	狯	kuài
U+98D1	飑	biāo
U+72E9	狩	shòu
U+72F2	狲	sūn
U+8A07	訇	hōng
U+9004	逄	páng
U+661D	昝	zǎn
U+9977	饷	xiǎng
U+9978	饸	hé
U+9979	饹	gē,le
U+80E4	胤	yìn
U+5B6A	孪	luán
U+5A08	娈	luán
U+5F08	弈	yì
U+5955	奕	yì
U+5EA5	庥	xiū
U+75AC	疬	lì
U+75A3	疣	yóu
U+75A5	疥	jiè
U+75AD	疭	zòng
U+5EA0	庠	xiáng
U+7AD1	竑	hóng
U+5F66	彦	yàn
U+98D2	飒	sà
U+95FC	闼	tà
U+95FE	闾	lǘ
U+95FF	闿	kǎi
U+9602	阂	hé
U+7F91	羑	yǒu
U+8FF8	迸	bèng
U+7C7C	籼	xiān
U+914B	酋	qiú
U+70B3	炳	bǐng
U+70BB	炻	shí
U+70BD	炽	chì
